instance,result,elapsedTime,totalSolveTime,totalTime,nvars,snvars,ncons,sncons,reduceTini
grid82nDr0nDe3,13.192982,9.042254,39.030804,48.073058,29711,28891,127067,127067
metroplex65nDr1nDe1,2.917293,4.823763,4.622040,9.445803,13615,13468,51881,51881
metroplex66nDr0nDe1,6.431052,2.867235,6.752822,9.620057,10057,9939,37597,37597
metroplex66nDr0nDe2,5.145363,4.036761,6.782294,10.819055,9334,9042,35463,35463
metroplex63nDr0nDe2,5.907268,9.518139,36.643709,46.161848,15224,14848,62150,62150
grid85nDr1nDe0,0.789474,8.075820,5.038190,13.114010,22998,22868,86760,86760
metroplex65nDr1nDe0,2.210526,10.116739,3.153301,13.270040,22210,22064,82120,82120
grid86nDr1nDe1,8.208020,1.989958,0.720681,2.710639,7573,7522,28454,28454
grid86nDr0nDe2,2.754386,1.137445,3.520463,4.657908,9680,9427,36975,36975
metroplex63nDr0nDe3,9.152882,9.649423,40.129787,49.779210,21231,20421,90826,90826
metroplex66nDr1nDe1,5.428546,2.503594,5.867255,8.370849,9361,9250,34825,34825
grid86nDr1nDe0,3.263158,3.735165,2.474546,6.209711,16576,16492,61264,61264
grid86nDr0nDe1,4.491228,5.197047,6.946027,12.143074,22041,21859,88157,88157
metroplex65nDr0nDe1,3.020050,16.302581,10.963505,27.266086,24292,24049,96322,96322
grid84nDr0nDe3,8.892230,14.469239,22.637923,37.107162,30354,29523,129632,129632
grid83nDr0nDe3,5.864662,9.815300,38.973302,48.788602,30916,30086,132492,132492
metroplex68nDr0nDe1,3.025063,1.080479,0.572622,1.653101,3855,3827,13214,13214
metroplex67nDr1nDe1,4.150376,2.900077,2.149723,5.049800,9679,9555,36293,36293
metroplex67nDr0nDe1,3.040100,7.174674,7.793567,14.968241,19106,18889,76516,76516
metroplex68nDr0nDe2,9.957393,0.785130,3.085582,3.870712,5736,5512,19914,19914
metroplex68nDr1nDe0,1.894737,0.172907,0.068481,0.241388,1078,1078,2713,2713
grid87nDr1nDe0,2.473684,5.769933,1.129160,6.899093,15434,15366,57710,57710
grid86nDr0nDe3,16.912281,5.462712,13.290546,18.753258,21097,20371,86928,86928
grid87nDr0nDe1,13.754386,7.029067,3.011622,10.040689,18122,17983,72661,72661
metroplex69nDr1nDe0,3.105263,0.685923,0.095610,0.781533,2362,2362,6772,6772
grid87nDr1nDe1,2.706767,4.236837,4.645118,8.881955,18742,18589,75116,75116
metroplex69nDr0nDe1,3.152882,1.440951,0.921014,2.361965,6330,6261,22946,22946
metroplex68nDr1nDe1,2.749373,1.329503,2.182918,3.512421,6516,6445,24110,24110
metroplex65nDr0nDe3,11.834586,6.854033,25.116540,31.970573,22227,21411,91510,91510
metroplex67nDr1nDe0,2.421053,10.541196,4.220387,14.761583,17294,17164,64280,64280
grid87nDr0nDe2,11.228070,6.170613,6.921870,13.092483,24528,24119,101979,101979
metroplex68nDr0nDe3,7.087719,2.629300,4.821070,7.450370,12688,12007,50243,50243
metroplex65nDr0nDe2,12.243108,10.176794,26.174510,36.351304,25502,25028,104923,104923
grid88nDr1nDe0,1.421053,5.037983,3.355116,8.393099,22934,22814,87915,87915
grid87nDr0nDe3,14.463659,6.195416,9.416147,15.611563,26960,26175,113833,113833
grid88nDr0nDe1,1.771930,5.662063,8.422750,14.084813,26113,25897,105794,105794
grid88nDr1nDe1,2.343358,4.914513,6.905206,11.819719,23043,22854,93389,93389
metroplex6nDr1nDe0,1.684211,3.480225,0.705235,4.185460,11668,11594,41983,41983
metroplex6nDr0nDe1,2.839599,5.106235,3.717332,8.823567,13455,13311,52982,52982
metroplex6nDr1nDe1,2.403509,0.938823,0.984315,1.923138,5708,5640,19964,19964
grid85nDr0nDe2,6.310777,14.316580,37.466207,51.782787,26732,26268,109787,109787
metroplex64nDr0nDe3,18.634085,6.941025,48.171940,55.112965,15021,14291,60057,60057
grid88nDr0nDe2,4.834586,5.396771,10.826931,16.223702,28136,27679,117505,117505
metroplex69nDr0nDe2,12.914787,3.908245,10.731009,14.639254,10700,10395,42438,42438
metroplex66nDr0nDe3,14.202982,4.501564,40.161511,44.663075,13701,12995,53381,53381
grid89nDr1nDe0,0.315789,6.224088,3.689684,9.913772,23392,23248,88144,88144
metroplex6nDr0nDe2,3.887218,3.704526,9.988674,13.693200,15178,14816,62010,62010
metroplex69nDr1nDe1,1.674185,9.446667,4.789245,14.235912,15406,15233,61345,61345
metroplex67nDr0nDe2,6.446115,5.989917,23.129216,29.119133,19702,19262,81579,81579
grid89nDr0nDe1,12.486216,5.162425,11.488895,16.651320,25352,25121,101394,101394
metroplex70nDr0nDe1,2.709273,3.262685,2.216227,5.478912,12243,12093,46511,46511
metroplex70nDr1nDe0,2.526316,1.986868,0.521788,2.508656,7752,7690,25910,25910
grid8nDr1nDe0,2.842105,3.229719,2.197816,5.427535,18168,18084,68830,68830
grid89nDr1nDe1,6.411028,5.317347,8.430750,13.748097,22303,22115,89879,89879
grid90nDr0nDe1,6.403509,1.442995,2.379079,3.822074,10633,10551,40209,40209
metroplex69nDr0nDe3,6.303258,9.664457,13.545859,23.210316,24834,23960,107358,107358
grid8nDr1nDe1,4.977444,2.110432,5.244640,7.355072,13754,13637,53429,53429
metroplex70nDr1nDe1,2.972431,3.487990,3.530084,7.018074,11915,11772,45181,45181
metroplex72nDr0nDe1,3.471178,0.948034,1.646022,2.594056,8377,8290,31272,31272
grid90nDr1nDe0,1.789474,0.845950,0.209400,1.055350,5736,5718,19140,19140
grid90nDr0nDe2,3.087719,2.749180,7.061687,9.810867,20310,19940,82927,82927
grid89nDr0nDe2,6.947368,5.751656,18.996714,24.748370,27214,26754,112981,112981
grid8nDr0nDe2,7.132832,5.103447,9.795275,14.898722,26192,25779,110075,110075
metroplex72nDr1nDe0,2.421053,0.846484,0.114552,0.961036,3750,3732,11257,11257
grid8nDr0nDe1,3.406015,6.470762,13.736562,20.207324,24944,24737,100623,100623
grid90nDr1nDe1,11.576441,1.644238,2.580758,4.224996,14174,14055,55309,55309
metroplex71nDr1nDe0,1.263158,5.413616,3.187478,8.601094,18180,18040,68842,68842
metroplex70nDr0nDe3,10.674185,2.793608,11.907829,14.701437,14308,13592,56227,56227
metroplex67nDr0nDe3,6.541353,13.500421,28.785956,42.286377,21791,20967,91436,91436
grid90nDr0nDe3,17.573935,2.711219,4.877384,7.588603,19344,18639,78681,78681
grid8nDr0nDe3,8.711779,5.354698,12.042560,17.397258,29875,29056,126465,126465
grid92nDr0nDe1,1.395990,1.017365,0.787963,1.805328,7671,7599,27898,27898
metroplex6nDr0nDe3,5.385965,6.406733,22.336690,28.743423,18201,17455,75663,75663
metroplex71nDr0nDe1,0.571429,6.557889,10.134003,16.691892,20795,20535,84277,84277
metroplex72nDr0nDe3,11.062657,2.376970,7.754028,10.130998,13631,12942,54535,54535
grid92nDr1nDe0,2.842105,0.405323,0.081003,0.486326,2914,2914,8950,8950
metroplex72nDr0nDe2,22.042607,3.518752,7.883282,11.402034,14608,14258,59495,59495
grid88nDr0nDe3,7.177945,5.800365,32.633340,38.433705,30381,29543,128724,128724
metroplex72nDr1nDe1,13.807018,2.345007,4.812708,7.157715,9853,9748,37857,37857
grid91nDr1nDe1,1.501253,3.036366,3.971823,7.008189,18361,18207,72936,72936
grid92nDr0nDe2,7.749373,1.276197,1.860539,3.136736,10364,10091,39482,39482
grid92nDr0nDe3,8.315789,0.745726,1.860769,2.606495,10283,9710,37278,37278
grid92nDr1nDe1,1.586466,1.365662,1.156810,2.522472,8867,8788,33058,33058
grid91nDr1nDe0,0.578947,4.734976,4.683826,9.418802,24922,24786,94928,94928
metroplex71nDr1nDe1,13.190476,4.219075,12.435421,16.654496,14456,14288,57392,57392
grid91nDr0nDe1,0.819549,4.722797,9.124507,13.847304,27165,26920,109385,109385
metroplex73nDr1nDe0,1.842105,5.614619,4.428433,10.043052,18840,18706,70660,70660
grid91nDr0nDe2,4.894737,3.654394,14.115545,17.769939,28640,28181,120087,120087
grid93nDr1nDe0,2.263158,4.930664,2.718632,7.649296,22732,22616,87117,87117
grid93nDr1nDe1,2.556391,3.354202,3.819986,7.174188,21795,21619,88078,88078
grid94nDr1nDe0,1.842105,3.199937,1.398543,4.598480,16820,16740,63106,63106
metroplex74nDr1nDe0,2.789474,5.002534,2.118857,7.121391,17090,16978,63804,63804
metroplex73nDr0nDe1,1.761905,7.170844,11.458764,18.629608,21333,21099,85539,85539
metroplex74nDr1nDe1,3.145363,3.449256,3.778337,7.227593,15815,15656,63371,63371
metroplex73nDr1nDe1,2.213033,4.446323,6.992605,11.438928,16619,16441,66059,66059
grid94nDr0nDe1,2.408521,4.160587,6.666046,10.826633,24412,24213,98380,98380
grid95nDr0nDe1,2.766917,2.382039,2.016211,4.398250,13510,13386,51983,51983
metroplex75nDr0nDe1,2.994987,1.392850,1.864336,3.257186,6220,6136,21608,21608
metroplex74nDr0nDe1,3.265664,5.489260,6.322712,11.811972,18794,18601,75529,75529
grid89nDr0nDe3,13.223058,6.227221,40.553204,46.780425,29581,28737,124359,124359
grid91nDr0nDe3,5.368421,6.047115,18.460670,24.507785,31219,30366,132556,132556
grid93nDr0nDe2,2.721805,6.210172,11.873439,18.083611,29942,29467,125021,125021
grid95nDr1nDe1,2.889724,0.596274,0.455640,1.051914,5498,5458,19226,19226
grid94nDr0nDe2,3.112782,5.202393,10.110286,15.312679,26980,26540,112546,112546
metroplex75nDr1nDe0,1.894737,1.005336,0.248402,1.253738,4616,4580,14244,14244
grid93nDr0nDe3,15.025063,5.332542,12.664854,17.997396,28323,27525,120780,120780
metroplex75nDr1nDe1,6.832080,0.664059,0.831456,1.495515,3763,3714,11900,11900
grid94nDr1nDe1,2.122807,3.195401,5.892679,9.088080,18458,18310,73808,73808
grid94nDr0nDe3,3.398496,5.314531,8.768077,14.082608,29096,28276,123393,123393
grid95nDr1nDe0,1.842105,2.291729,0.803189,3.094918,11464,11402,40631,40631
grid93nDr0nDe1,1.781955,6.192213,16.701599,22.893812,27491,27251,110469,110469
metroplex77nDr0nDe1,3.343358,0.348204,0.428728,0.776932,4205,4168,14267,14267
metroplex76nDr1nDe1,12.172932,1.094632,1.813111,2.907743,5770,5711,20472,20472
metroplex76nDr1nDe0,1.947368,3.048445,0.991483,4.039928,10220,10150,35569,35569
metroplex76nDr0nDe1,2.709273,2.854295,2.243740,5.098035,11818,11685,45180,45180
grid95nDr0nDe3,13.546366,2.543140,6.616300,9.159440,17309,16616,69420,69420
metroplex77nDr0nDe2,6.521007,0.511674,1.381765,1.893439,4820,4612,15422,15422
metroplex74nDr0nDe3,3.180451,6.790250,15.121260,21.911510,24628,23801,104542,104542
metroplex70nDr0nDe2,11.914787,5.720600,41.564214,47.284814,19366,18924,79336,79336
grid96nDr1nDe0,1.263158,4.409386,2.594247,7.003633,21622,21508,82570,82570
metroplex77nDr1nDe0,3.105263,0.461420,0.068949,0.530369,2300,2300,6646,6646
metroplex76nDr0nDe2,9.786967,2.061681,5.456195,7.517876,10282,9982,39667,39667
metroplex75nDr0nDe2,17.421053,2.863056,10.588055,13.451111,11946,11591,45563,45563
grid96nDr0nDe1,1.358396,3.197943,5.343794,8.541737,23132,22939,93469,93469
metroplex75nDr0nDe3,5.395990,2.643009,8.830851,11.473860,13167,12464,50585,50585
grid95nDr0nDe2,4.461153,3.210140,10.829059,14.039199,18342,17982,74646,74646
grid96nDr1nDe1,2.982456,3.336418,3.203621,6.540039,19068,18915,76756,76756
metroplex74nDr0nDe2,7.466165,5.519569,20.980356,26.499925,20864,20430,87369,87369
metroplex76nDr0nDe3,14.283208,1.647406,9.109032,10.756438,10329,9694,38215,38215
metroplex77nDr1nDe1,5.914787,1.769844,1.332991,3.102835,7533,7436,27276,27276
grid97nDr1nDe0,2.210526,2.362121,1.259970,3.622091,13552,13484,49347,49347
grid97nDr0nDe1,2.438596,3.833862,4.803535,8.637397,21037,20856,84086,84086
metroplex71nDr0nDe2,15.696742,7.296824,43.929927,51.226751,22646,22170,95951,95951
metroplex78nDr1nDe1,2.253133,0.851171,0.672181,1.523352,5182,5124,18150,18150
grid97nDr1nDe1,1.496241,3.328950,2.769265,6.098215,17197,17054,68298,68298
metroplex78nDr0nDe3,4.506266,0.623106,4.237477,4.860583,6794,6235,21818,21818
grid96nDr0nDe2,1.591479,5.032272,11.207711,16.239983,26060,25627,108667,108667
grid96nDr0nDe3,1.741855,4.823014,11.187925,16.010939,29003,28179,122874,122874
metroplex7nDr0nDe1,8.050125,0.495707,0.654595,1.150302,3619,3591,11979,11979
grid99nDr0nDe2,3.040100,0.697507,1.046671,1.744178,7452,7238,27451,27451
grid99nDr0nDe3,3.325815,0.661220,1.222462,1.883682,9008,8469,31808,31808
metroplex78nDr1nDe0,2.684211,4.452234,1.495346,5.947580,12750,12652,45757,45757
grid98nDr1nDe1,3.218045,2.151695,2.083683,4.235378,18388,18248,73595,73595
grid98nDr1nDe0,2.210526,3.601550,1.395015,4.996565,16868,16792,63022,63022
grid98nDr0nDe1,5.982456,4.298620,5.268600,9.567220,22540,22360,90969,90969
metroplex7nDr0nDe2,6.571429,0.459416,1.905879,2.365295,4528,4318,14263,14263
grid99nDr1nDe1,9.839599,0.775737,0.899538,1.675275,6839,6791,25056,25056
metroplex7nDr1nDe0,3.315789,0.232731,0.047748,0.280479,2040,2040,6098,6098
metroplex77nDr0nDe3,15.303258,1.776826,15.635244,17.412070,10794,10155,39336,39336
metroplex73nDr0nDe2,9.641604,6.960703,41.936092,48.896795,23348,22864,97405,97405
metroplex79nDr1nDe1,12.315789,1.655421,5.337188,6.992609,8973,8868,34040,34040
grid97nDr0nDe2,11.045113,6.083672,11.198910,17.282582,26292,25842,108990,108990
grid9nDr1nDe0,2.526316,2.093912,0.697799,2.791711,11558,11506,41651,41651
grid9nDr0nDe1,3.481203,2.549937,3.024367,5.574304,14532,14417,57074,57074
metroplex78nDr0nDe1,6.303258,4.392432,11.877579,16.270011,19113,18863,75209,75209
metroplex79nDr1nDe0,1.894737,6.318850,2.929031,9.247881,18416,18286,70023,70023
metroplex79nDr0nDe1,2.313283,5.441713,6.495501,11.937214,20357,20138,83165,83165
grid99nDr1nDe0,0.473684,5.242173,2.856227,8.098400,23274,23146,88529,88529
grid98nDr0nDe3,14.431078,4.233223,9.176877,13.410100,25483,24722,107985,107985
grid99nDr0nDe1,9.323308,2.928233,9.312387,12.240620,25233,25013,101570,101570
grid98nDr0nDe2,8.155388,4.509240,16.433823,20.943063,25812,25400,108342,108342
metroplex7nDr1nDe1,5.293233,4.853917,5.463339,10.317256,14622,14456,57560,57560
grid9nDr1nDe1,1.849624,3.603762,5.278893,8.882655,22536,22357,91494,91494
grid97nDr0nDe3,11.807018,5.708487,19.322015,25.030502,28536,27696,119835,119835
metroplex80nDr1nDe0,2.736842,3.390775,1.039783,4.430558,17126,17010,62753,62753
metroplex81nDr0nDe1,5.696742,0.963119,0.691491,1.654610,5556,5499,19779,19779
metroplex78nDr0nDe2,8.303258,4.182848,21.122625,25.305473,21006,20512,86368,86368
metroplex79nDr0nDe2,12.220255,3.791904,17.551883,21.343787,20746,20310,88146,88146
metroplex81nDr1nDe0,1.894737,0.402963,0.082335,0.485298,2436,2436,7078,7078
metroplex81nDr0nDe2,8.190476,0.863812,3.477240,4.341052,6514,6274,22990,22990
metroplex80nDr1nDe1,13.388471,3.148486,5.342523,8.491009,18707,18504,73688,73688
metroplex7nDr0nDe3,8.390977,5.291690,17.255239,22.546929,23462,22598,99290,99290
metroplex81nDr0nDe3,13.847118,0.714265,6.907027,7.621292,8257,7676,27996,27996
metroplex80nDr0nDe1,3.263158,7.845877,11.465667,19.311544,21672,21425,86033,86033
metroplex81nDr1nDe1,5.791980,3.345155,4.407946,7.753101,11794,11656,44905,44905
metroplex82nDr1nDe0,1.894737,3.417073,1.071112,4.488185,11056,10972,39013,39013
grid9nDr0nDe2,5.679198,4.266144,23.149440,27.415584,28034,27591,117552,117552
metroplex82nDr0nDe1,9.796992,4.675941,4.926049,9.601990,17163,16968,68141,68141
metroplex82nDr1nDe1,3.012531,3.922471,3.593668,7.516139,13624,13462,52506,52506
metroplex80nDr0nDe2,5.157895,7.523178,20.872438,28.395616,23516,23024,97688,97688
grid9nDr0nDe3,5.283208,4.933378,27.456473,32.389851,31056,30211,132148,132148
metroplex83nDr1nDe0,2.000000,3.756180,1.575787,5.331967,12930,12826,45506,45506
metroplex83nDr1nDe1,3.145363,3.085057,3.919288,7.004345,10993,10851,40995,40995
metroplex71nDr0nDe3,15.583960,6.052376,90.419273,96.471649,23369,22507,100306,100306
metroplex82nDr0nDe2,15.786967,2.595821,16.113360,18.709181,18886,18456,77824,77824
metroplex83nDr0nDe1,4.195489,4.448934,9.686133,14.135067,19329,19117,76680,76680
metroplex84nDr0nDe1,3.050125,6.223221,3.718713,9.941934,18969,18758,74906,74906
metroplex84nDr1nDe0,2.157895,2.520927,1.066726,3.587653,15096,14988,54426,54426
metroplex83nDr0nDe2,4.288221,3.465923,16.873095,20.339018,22152,21688,91465,91465
metroplex85nDr0nDe3,10.147574,0.891755,1.689290,2.581045,7529,6946,24370,24370
metroplex84nDr1nDe1,11.681704,3.125750,4.818517,7.944267,11761,11628,44603,44603
metroplex85nDr1nDe1,8.576145,0.757737,0.909535,1.667272,4516,4473,15241,15241
metroplex84nDr0nDe2,4.573935,6.172052,12.974213,19.146265,20918,20464,86381,86381
metroplex83nDr0nDe3,5.060150,6.808201,19.570951,26.379152,24562,23681,103683,103683
metroplex86nDr0nDe1,5.952381,2.785237,1.719386,4.504623,10721,10593,40456,40456
metroplex86nDr1nDe0,2.684211,1.474261,0.253913,1.728174,6136,6100,20170,20170
metroplex86nDr0nDe3,15.140351,0.510982,3.987545,4.498527,6413,5861,18992,18992
metroplex85nDr0nDe2,7.228070,3.534766,10.319726,13.854492,24902,24399,103179,103179
metroplex85nDr1nDe0,0.894737,5.072404,5.670572,10.742976,21264,21118,79864,79864
metroplex86nDr1nDe1,3.313283,0.408620,0.584933,0.993553,3395,3359,10924,10924
metroplex87nDr1nDe0,1.578947,0.477162,0.096166,0.573328,4240,4216,13499,13499
metroplex87nDr0nDe1,8.641604,1.025448,2.402859,3.428307,5697,5632,20289,20289
metroplex84nDr0nDe3,7.466165,7.501441,22.746579,30.248020,25159,24276,106669,106669
metroplex82nDr0nDe3,16.478697,2.834949,41.345363,44.180312,20692,19885,86350,86350
metroplex86nDr0nDe2,9.283182,4.984076,9.923675,14.907751,18278,17872,75623,75623
metroplex88nDr1nDe0,1.105263,2.961172,1.454865,4.416037,18718,18592,70317,70317
metroplex87nDr1nDe1,9.353383,4.131214,5.569403,9.700617,12688,12535,49593,49593
metroplex80nDr0nDe3,18.017518,8.100043,61.408755,69.508798,26700,25787,112816,112816
metroplex88nDr0nDe1,5.546366,6.659721,8.991365,15.651086,21225,20987,85182,85182
metroplex88nDr1nDe1,3.679198,4.657254,6.248979,10.906233,19205,19017,77765,77765
metroplex89nDr0nDe1,5.070175,6.221442,6.870762,13.092204,19925,19700,79460,79460
metroplex85nDr0nDe1,2.443609,4.454334,37.815277,42.269611,23220,22968,92765,92765
metroplex73nDr0nDe3,9.491228,7.396155,126.033400,133.429555,25490,24593,108550,108550
metroplex89nDr1nDe0,1.736842,6.175600,2.687716,8.863316,18156,18018,67460,67460
metroplex89nDr1nDe1,4.092732,4.704492,7.459742,12.164234,16358,16179,64518,64518
metroplex79nDr0nDe3,21.756892,3.986786,95.857294,99.844080,20908,20097,89083,89083
metroplex8nDr0nDe1,3.523810,3.736084,6.134616,9.870700,22189,21948,88719,88719
metroplex88nDr0nDe3,2.972431,4.492102,23.893250,28.385352,25397,24532,108785,108785
metroplex89nDr0nDe2,2.689223,6.151014,16.432836,22.583850,21848,21380,90976,90976
metroplex89nDr0nDe3,3.213033,6.321639,22.055569,28.377208,24059,23186,102246,102246
metroplex8nDr1nDe0,2.105263,6.123221,2.822352,8.945573,16366,16250,59714,59714
metroplex90nDr0nDe1,7.323308,3.856510,7.127246,10.983756,14864,14704,58625,58625
metroplex90nDr1nDe0,2.105263,2.710964,0.946493,3.657457,9884,9818,34871,34871
metroplex8nDr1nDe1,10.709273,5.018371,7.623863,12.642234,16145,15966,63167,63167
metroplex87nDr0nDe2,12.055138,4.089573,45.898587,49.988160,15408,15013,62871,62871
metroplex87nDr0nDe3,10.451128,4.551957,45.262390,49.814347,17547,16765,72332,72332
metroplex90nDr1nDe1,3.255639,1.936937,3.441468,5.378405,9196,9093,35317,35317
metroplex90nDr0nDe2,12.007519,2.751110,9.243503,11.994613,12840,12502,51758,51758
metroplex8nDr0nDe2,11.709273,7.837194,14.079764,21.916958,23660,23191,98796,98796
metroplex92nDr0nDe1,5.461153,0.996473,1.197927,2.194400,5446,5387,19163,19163
metroplex92nDr1nDe0,2.157895,0.188246,0.061761,0.250007,1626,1626,4718,4718
metroplex92nDr1nDe1,4.253133,0.869098,0.679128,1.548226,5031,4976,17650,17650
metroplex91nDr1nDe0,1.421053,6.072220,2.762525,8.834745,17912,17794,66925,66925
metroplex8nDr0nDe3,6.045113,7.655122,22.396175,30.051297,26170,25285,111636,111636
metroplex88nDr0nDe2,11.072682,6.391940,52.899478,59.291418,23458,22978,97810,97810
metroplex92nDr0nDe2,4.305764,1.510587,7.766435,9.277022,8456,8180,31457,31457
metroplex91nDr1nDe1,9.115288,5.512264,7.338638,12.850902,18465,18274,74031,74031
metroplex93nDr1nDe0,2.157895,5.797891,3.474001,9.271892,18314,18182,68910,68910
metroplex93nDr0nDe1,4.696742,7.244088,7.124973,14.369061,21095,20867,85114,85114
metroplex93nDr1nDe1,2.047619,4.356151,4.693456,9.049607,16140,15956,64118,64118
metroplex91nDr0nDe1,17.243108,7.246108,20.809260,28.055368,22340,22103,89715,89715
metroplex91nDr0nDe2,10.471178,5.322410,21.331621,26.654031,24410,23932,102129,102129
metroplex94nDr1nDe0,2.315789,5.052095,1.479496,6.531591,14850,14754,54014,54014
metroplex93nDr0nDe3,3.102757,6.809094,17.288729,24.097823,25520,24652,109769,109769
metroplex93nDr0nDe2,8.947368,6.055417,18.402275,24.457692,22042,21582,93101,93101
metroplex95nDr0nDe2,4.145363,0.905321,3.170922,4.076243,6282,6038,21672,21672
metroplex90nDr0nDe3,10.521303,4.446241,36.495463,40.941704,20051,19280,84222,84222
metroplex95nDr0nDe1,5.476165,2.850188,2.795371,5.645559,10632,10499,39490,39490
metroplex95nDr1nDe0,1.842105,1.229378,0.171877,1.401255,4566,4536,14310,14310
metroplex95nDr0nDe3,8.090226,0.398895,5.020690,5.419585,5585,5044,14811,14811
metroplex94nDr0nDe2,3.243108,6.033881,11.853969,17.887850,23572,23096,98890,98890
metroplex94nDr0nDe1,8.666667,6.708716,15.915387,22.624103,19998,19791,79891,79891
metroplex95nDr1nDe1,13.784461,0.718476,2.095472,2.813948,4238,4189,14339,14339
metroplex96nDr1nDe0,2.052632,4.097932,1.597056,5.694988,18968,18836,70385,70385
metroplex94nDr1nDe1,13.791980,4.110383,12.906443,17.016826,14523,14365,56874,56874
metroplex96nDr1nDe1,3.676692,4.615546,4.223576,8.839122,15419,15249,60690,60690
metroplex96nDr0nDe1,2.576441,7.565610,5.677256,13.242866,20649,20425,82501,82501
metroplex97nDr1nDe0,1.526316,3.191505,2.869078,6.060583,15456,15352,57113,57113
metroplex98nDr0nDe1,3.152882,2.374288,3.394199,5.768487,11357,11214,43159,43159
metroplex97nDr0nDe1,3.205514,5.829045,5.789970,11.619015,19082,18883,76448,76448
metroplex97nDr0nDe3,9.674185,3.806826,9.672203,13.479029,18182,17421,75209,75209
metroplex94nDr0nDe3,4.137845,7.491936,32.969651,40.461587,26726,25826,113539,113539
metroplex98nDr1nDe0,2.842105,2.382133,0.528598,2.910731,7714,7652,25989,25989
